File name,Segment length,Normalized segment length,Total segment weight,Alignment position
uL03a-aRNAPA2,6,0.013605442176870748,17.041427700275708,131-136
uL03a-aRNAPA2,6,0.013605442176870748,5.244248415234371,167-172
uL03a-aRNAPA2,8,0.018140589569160998,8.813450698230099,23-30
uL03a-aRNAPA2,8,0.018140589569160998,16.260248832309287,320-327
uL03a-aRNAPA2,8,0.018140589569160998,19.526237740398905,513-520
uL03a-aRNAPA2,9,0.02040816326530612,6.6881393215760125,307-315
uL03a-aRNAPA2,15,0.034013605442176874,22.82822706928657,445-459
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,1.7541027093725654,71-71
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,2.3771509608852095,117-117
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,2.560923637805716,201-201
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,1.0278012846032123,254-254
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,1.8222645052231827,267-267
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,3.0681721742251176,273-273
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,3.6715591800235754,277-277
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,1.8985520259666513,333-333
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,2.8218860375457333,355-355
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,4.107341925712202,383-383
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,4.664793718382494,457-457
uL03a-aRNAPB-ClustalW,1,0.002004008016032064,1.0055101974077705,599-599
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,4.311754476694747,12-13
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,4.017285001340961,159-160
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,4.725671010304966,166-167
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,5.787350585626593,258-259
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,7.908621939606971,281-282
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,9.226997291056406,374-375
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,8.824571915818636,417-418
uL03a-aRNAPB-ClustalW,2,0.004008016032064128,8.340454750179775,583-584
uL03a-aRNAPB-ClustalW,3,0.006012024048096192,8.145517579940512,52-54
uL03a-aRNAPB-ClustalW,3,0.006012024048096192,5.988116504978938,403-405
uL03a-aRNAPB-ClustalW,3,0.006012024048096192,3.1341243115942095,548-550
uL03a-aRNAPB-ClustalW,3,0.006012024048096192,10.289683921045816,590-592
uL03a-aRNAPB-ClustalW,4,0.008016032064128256,12.147486153112963,4-7
uL03a-aRNAPB-ClustalW,4,0.008016032064128256,3.4853753552189635,232-235
uL03a-aRNAPB-ClustalW,5,0.01002004008016032,9.363505882981258,60-64
uL03a-aRNAPB-ClustalW,5,0.01002004008016032,10.104437685959295,345-349
uL03a-aRNAPB-ClustalW,5,0.01002004008016032,13.908289220093977,441-445
uL03a-aRNAPB-ClustalW,6,0.012024048096192385,4.280783896708481,244-249
uL03a-aRNAPB-ClustalW,8,0.01603206412825651,5.5196026752193115,39-46
uL03a-aRNAPB-ClustalW,8,0.01603206412825651,10.021119494410035,495-502
uL03a-aRNAPB-ClustalW,9,0.018036072144288578,19.44826279659843,309-317
uL03a-aRNAPB-ClustalW,9,0.018036072144288578,24.43437535895771,359-367
uL03a-aRNAPB-ClustalW,13,0.026052104208416832,31.086561629581382,122-134
uL03a-aRNAPB-ClustalW,13,0.026052104208416832,22.13957424346311,389-401
uL03a-aRNAPB-ClustalW,16,0.03206412825651302,26.516741658724264,564-579
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,3.4160030131405446,217-217
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,3.1331838550737605,406-406
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,5.580922626544837,426-426
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,1.4187123154898242,429-429
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,3.3012580688998954,434-434
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,1.1652744568233453,526-526
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,1.1407182154639286,530-530
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,3.2164880424627356,563-563
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,2.159226190867424,584-584
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,1.313732894642098,946-946
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,1.3960377289617794,967-967
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,5.113008392606467,1112-1112
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,3.6609402538192035,1115-1115
uL03a-aRNPA-ClustalW,1,0.0010309278350515464,2.0029252159922564,1122-1122
uL03a-aRNPA-ClustalW,2,0.002061855670103093,4.969688719046177,914-915
uL03a-aRNPA-ClustalW,3,0.003092783505154639,5.29684716341836,549-551
uL03a-aRNPA-ClustalW,3,0.003092783505154639,9.311153439605068,569-571
uL03a-aRNPA-ClustalW,3,0.003092783505154639,3.9440691792716853,937-939
uL03a-aRNPA-ClustalW,3,0.003092783505154639,9.277235846443702,1068-1070
uL03a-aRNPA-ClustalW,4,0.004123711340206186,3.119513384714233,210-213
uL03a-aRNPA-ClustalW,5,0.005154639175257732,10.01653099635282,440-444
uL03a-aRNPA-ClustalW,5,0.005154639175257732,5.423069941145292,1027-1031
uL03a-aRNPA-ClustalW,6,0.006185567010309278,13.290551594846201,59-64
uL03a-aRNPA-ClustalW,6,0.006185567010309278,12.861165980414468,68-73
uL03a-aRNPA-ClustalW,6,0.006185567010309278,6.330878436339087,78-83
uL03a-aRNPA-ClustalW,6,0.006185567010309278,10.883639537279667,949-954
uL03a-aRNPA-ClustalW,6,0.006185567010309278,13.091874811216194,1015-1020
uL03a-aRNPA-ClustalW,6,0.006185567010309278,15.952974025820874,1035-1040
uL03a-aRNPA-ClustalW,6,0.006185567010309278,16.121240972232396,1138-1143
uL03a-aRNPA-ClustalW,7,0.007216494845360825,11.549793750830162,478-484
uL03a-aRNPA-ClustalW,7,0.007216494845360825,22.00378174537681,1101-1107
uL03a-aRNPA-ClustalW,7,0.007216494845360825,9.325174531762832,1155-1161
uL03a-aRNPA-ClustalW,8,0.008247422680412371,14.93855990970169,928-935
uL03a-aRNPA-ClustalW,9,0.009278350515463918,15.725499927964925,539-547
uL03a-aRNPA-ClustalW,9,0.009278350515463918,13.988244706006627,972-980
uL03a-aRNPA-ClustalW,9,0.009278350515463918,10.272428835806668,984-992
uL03a-aRNPA-ClustalW,11,0.01134020618556701,33.02100490836551,387-397
uL03a-aRNPA-full,1,0.001040582726326743,6.697667205691735,1-1
uL03a-aRNPA-full,1,0.001040582726326743,4.160599739862271,176-176
uL03a-aRNPA-full,1,0.001040582726326743,2.5716012146512175,180-180
uL03a-aRNPA-full,1,0.001040582726326743,3.9046771017271626,443-443
uL03a-aRNPA-full,1,0.001040582726326743,1.9768025557335855,447-447
uL03a-aRNPA-full,1,0.001040582726326743,1.193426662161447,560-560
uL03a-aRNPA-full,1,0.001040582726326743,1.0321975078509058,569-569
uL03a-aRNPA-full,1,0.001040582726326743,3.1665373138139388,597-597
uL03a-aRNPA-full,1,0.001040582726326743,4.8796276162424626,742-742
uL03a-aRNPA-full,1,0.001040582726326743,3.266754367701745,909-909
uL03a-aRNPA-full,1,0.001040582726326743,2.034150501198133,1067-1067
uL03a-aRNPA-full,1,0.001040582726326743,3.6609402538192035,1148-1148
uL03a-aRNPA-full,1,0.001040582726326743,2.0029252159922564,1155-1155
uL03a-aRNPA-full,1,0.001040582726326743,1.292588459959846,1261-1261
uL03a-aRNPA-full,2,0.002081165452653486,3.8503285244250596,423-424
uL03a-aRNPA-full,2,0.002081165452653486,5.876963352487183,707-708
uL03a-aRNPA-full,2,0.002081165452653486,5.619378170387701,892-893
uL03a-aRNPA-full,2,0.002081165452653486,3.078806531122038,996-997
uL03a-aRNPA-full,2,0.002081165452653486,3.3668022074805073,1062-1063
uL03a-aRNPA-full,2,0.002081165452653486,6.215956169815459,1144-1145
uL03a-aRNPA-full,2,0.002081165452653486,5.200125480934753,1187-1188
uL03a-aRNPA-full,2,0.002081165452653486,3.235484535179136,1192-1193
uL03a-aRNPA-full,3,0.003121748178980229,8.991315676882605,415-417
uL03a-aRNPA-full,3,0.003121748178980229,7.740901759163263,451-453
uL03a-aRNPA-full,3,0.003121748178980229,5.299069491605831,583-585
uL03a-aRNPA-full,3,0.003121748178980229,2.5529708879625126,1182-1184
uL03a-aRNPA-full,4,0.004162330905306972,7.15260300533093,478-481
uL03a-aRNPA-full,4,0.004162330905306972,6.998072417244144,713-716
uL03a-aRNPA-full,4,0.004162330905306972,8.614939570081258,730-733
uL03a-aRNPA-full,4,0.004162330905306972,11.285837524692898,746-749
uL03a-aRNPA-full,4,0.004162330905306972,11.33411152381998,878-881
uL03a-aRNPA-full,4,0.004162330905306972,12.437294380990602,885-888
uL03a-aRNPA-full,4,0.004162330905306972,11.968088510951635,1053-1056
uL03a-aRNPA-full,5,0.005202913631633715,5.947381120086707,123-127
uL03a-aRNPA-full,5,0.005202913631633715,8.751210784728674,1123-1127
uL03a-aRNPA-full,6,0.006243496357960458,13.58557005277194,65-70
uL03a-aRNPA-full,6,0.006243496357960458,13.130039319799575,74-79
uL03a-aRNPA-full,6,0.006243496357960458,6.459711592852059,84-89
uL03a-aRNPA-full,6,0.006243496357960458,15.952974025820874,1071-1076
uL03a-aRNPA-full,6,0.006243496357960458,13.370922087988205,1101-1106
uL03a-aRNPA-full,6,0.006243496357960458,16.227492249216695,1166-1171
uL03a-aRNPA-full,7,0.007284079084287201,11.564075294604065,523-529
uL03a-aRNPA-full,7,0.007284079084287201,22.00378174537681,1134-1140
uL03a-aRNPA-full,9,0.009365244536940686,10.259127500074333,219-227
uL03a-aRNPA-full,9,0.009365244536940686,15.725499927964925,573-581
uL03a-aRNPA-full,11,0.011446409989594173,33.62079362571714,396-406
uL03a-aRNPA-full,15,0.015608740894901144,27.99625097262563,655-669
uL03b-aIF5,1,0.0016313213703099511,4.322169773029145,143-143
uL03b-aIF5,1,0.0016313213703099511,1.4549395347229142,404-404
uL03b-aIF5,1,0.0016313213703099511,4.1139380420467715,572-572
uL03b-aIF5,1,0.0016313213703099511,4.736412701887392,585-585
uL03b-aIF5,1,0.0016313213703099511,2.990655835630424,597-597
uL03b-aIF5,1,0.0016313213703099511,2.526058820551581,603-603
uL03b-aIF5,2,0.0032626427406199023,7.578787768653013,135-136
uL03b-aIF5,2,0.0032626427406199023,7.772360417132827,564-565
uL03b-aIF5,2,0.0032626427406199023,3.434343478201146,628-629
uL03b-aIF5,3,0.004893964110929853,8.746403572609614,235-237
uL03b-aIF5,3,0.004893964110929853,4.256393929136189,343-345
uL03b-aIF5,3,0.004893964110929853,6.6917005819353355,430-432
uL03b-aIF5,4,0.0065252854812398045,5.600072278803845,289-292
uL03b-aIF5,4,0.0065252854812398045,8.784151519209386,456-459
uL03b-aIF5,4,0.0065252854812398045,6.442414800002243,558-561
uL03b-aIF5,4,0.0065252854812398045,6.580949256526502,591-594
uL03b-aIF5,5,0.008156606851549755,6.63625949848611,576-580
uL03b-aIF5,5,0.008156606851549755,12.743448929480712,610-614
uL03b-aIF5,6,0.009787928221859706,15.737633167774533,160-165
uL03b-aIF5,7,0.011419249592169658,17.435195561234522,148-154
uL03b-aIF5,7,0.011419249592169658,12.153826999413113,317-323
uL03b-aIF5,7,0.011419249592169658,16.747882922239807,349-355
uL03b-aIF5,8,0.013050570962479609,11.804589601398684,268-275
uL03b-aIF5,8,0.013050570962479609,12.939241506513707,617-624
uL03b-aIF5,11,0.01794453507340946,18.253478858167743,383-393
uL03b-aIF5,11,0.01794453507340946,15.63597540688905,439-449
uL03b-aIF5,12,0.01957585644371941,31.02356558354619,86-97
uL03b-aRNAPA2,1,0.002304147465437788,1.6640349145991147,30-30
uL03b-aRNAPA2,1,0.002304147465437788,3.082384380835263,36-36
uL03b-aRNAPA2,1,0.002304147465437788,4.895366740666492,104-104
uL03b-aRNAPA2,1,0.002304147465437788,3.137105162940442,116-116
uL03b-aRNAPA2,1,0.002304147465437788,1.5640876650707498,215-215
uL03b-aRNAPA2,1,0.002304147465437788,2.169595535049498,253-253
uL03b-aRNAPA2,1,0.002304147465437788,5.113008392606467,433-433
uL03b-aRNAPA2,1,0.002304147465437788,2.440681440109495,471-471
uL03b-aRNAPA2,1,0.002304147465437788,1.7755153464390547,473-473
uL03b-aRNAPA2,1,0.002304147465437788,4.411046084818046,512-512
uL03b-aRNAPA2,2,0.004608294930875576,3.581429890042454,90-91
uL03b-aRNAPA2,2,0.004608294930875576,3.990341060376567,244-245
uL03b-aRNAPA2,2,0.004608294930875576,7.668343431376766,412-413
uL03b-aRNAPA2,2,0.004608294930875576,5.592577387811648,516-517
uL03b-aRNAPA2,3,0.0069124423963133645,4.455659624302968,52-54
uL03b-aRNAPA2,3,0.0069124423963133645,6.0630108845289294,265-267
uL03b-aRNAPA2,3,0.0069124423963133645,7.267525319232263,478-480
uL03b-aRNAPA2,4,0.009216589861751152,6.454002321329344,154-157
uL03b-aRNAPA2,4,0.009216589861751152,5.210466056037041,181-184
uL03b-aRNAPA2,4,0.009216589861751152,15.12771274377782,451-454
uL03b-aRNAPA2,4,0.009216589861751152,12.327667486580218,505-508
uL03b-aRNAPA2,5,0.01152073732718894,10.070662602791804,106-110
uL03b-aRNAPA2,5,0.01152073732718894,10.599652821245627,333-337
uL03b-aRNAPA2,5,0.01152073732718894,10.908106422710667,438-442
uL03b-aRNAPA2,6,0.013824884792626729,10.013588508330493,58-63
uL03b-aRNAPA2,6,0.013824884792626729,10.890260645510711,126-131
uL03b-aRNAPA2,6,0.013824884792626729,7.690800458042827,172-177
uL03b-aRNAPA2,6,0.013824884792626729,9.269537443151298,462-467
uL03b-aRNAPA2,6,0.013824884792626729,13.140985617810404,486-491
uL03b-aRNAPA2,7,0.016129032258064516,13.527648939910614,93-99
uL03b-aRNAPA2,7,0.016129032258064516,5.306549248581483,521-527
uL03b-aRNAPA2,9,0.020737327188940093,21.711959577198144,375-383
uL03b-aRNAPA2,12,0.027649769585253458,20.619569037858763,75-86
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,4.615272003003944,274-274
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,3.299869951244701,278-278
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,3.35378383222154,284-284
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,1.6155840685056084,358-358
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,1.3035960993268967,374-374
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,3.1258374035525773,431-431
uL03b-aRNAPB-ClustalW,1,0.0019646365422396855,2.6641663431590126,593-593
uL03b-aRNAPB-ClustalW,2,0.003929273084479371,6.786703779042007,46-47
uL03b-aRNAPB-ClustalW,2,0.003929273084479371,11.527864381615515,362-363
uL03b-aRNAPB-ClustalW,2,0.003929273084479371,7.9119517318316746,377-378
uL03b-aRNAPB-ClustalW,2,0.003929273084479371,9.288942475468886,587-588
uL03b-aRNAPB-ClustalW,3,0.005893909626719057,7.353928979561079,162-164
uL03b-aRNAPB-ClustalW,3,0.005893909626719057,6.264345689599413,200-202
uL03b-aRNAPB-ClustalW,3,0.005893909626719057,8.280016686289837,405-407
uL03b-aRNAPB-ClustalW,4,0.007858546168958742,8.553537569974226,349-352
uL03b-aRNAPB-ClustalW,4,0.007858546168958742,6.060624418753051,367-370
uL03b-aRNAPB-ClustalW,4,0.007858546168958742,8.046084043456045,411-414
uL03b-aRNAPB-ClustalW,4,0.007858546168958742,5.144161046673107,503-506
uL03b-aRNAPB-ClustalW,4,0.007858546168958742,3.5880380920410193,600-603
uL03b-aRNAPB-ClustalW,5,0.009823182711198428,13.900231122944724,445-449
uL03b-aRNAPB-ClustalW,6,0.011787819253438114,8.386831495187836,312-317
uL03b-aRNAPB-ClustalW,7,0.0137524557956778,11.04256690156467,395-401
uL03b-aRNAPB-ClustalW,7,0.0137524557956778,17.91951294526227,577-583
uL03b-aRNAPB-ClustalW,10,0.019646365422396856,15.07485798929554,52-61
uL03b-aRNAPB-ClustalW,15,0.029469548133595286,25.921495181339136,123-137
uL11a-bS18,1,0.005747126436781609,6.071140960046199,1-1
uL11a-bS18,1,0.005747126436781609,1.1365724142092788,45-45
uL11a-bS18,1,0.005747126436781609,1.0997994227780241,95-95
uL11a-bS18,1,0.005747126436781609,5.060472973200863,172-172
uL11a-bS18,2,0.011494252873563218,5.021614944764716,167-168
uL11a-bS18,2,0.011494252873563218,4.527396857867189,210-211
uL11a-bS18,3,0.017241379310344827,4.957818331240761,161-163
uL11a-bS18,8,0.04597701149425287,16.9967791387721,176-183
uL11a-bS18,13,0.07471264367816093,21.24241467183967,192-204
uL11a-bS18,14,0.08045977011494253,18.381906322418967,142-155
uL11b-bS18,1,0.005813953488372093,1.764500485879078,6-6
uL11b-bS18,1,0.005813953488372093,2.331317861591823,118-118
uL11b-bS18,2,0.011627906976744186,3.4130756151286086,54-55
uL11b-bS18,2,0.011627906976744186,2.820584404862319,90-91
uL11b-bS18,2,0.011627906976744186,11.11014827502282,107-108
uL11b-bS18,3,0.01744186046511628,5.0721524608984705,111-113
uL11b-bS18,4,0.023255813953488372,9.437658299710119,132-135
uL11b-bS18,6,0.03488372093023256,11.549385848998487,45-50
uL11b-bS18,6,0.03488372093023256,7.4311009913300605,82-87
uL11b-bS18,6,0.03488372093023256,11.482511512853119,98-103
uL11b-bS18,6,0.03488372093023256,21.66273482858379,191-196
uL14a-aS08,1,0.0049261083743842365,2.9815634584954807,125-125
uL14a-aS08,1,0.0049261083743842365,2.0118558854714403,157-157
uL14a-aS08,1,0.0049261083743842365,2.196949894075179,186-186
uL14a-aS08,1,0.0049261083743842365,3.5869832439735387,209-209
uL14a-aS08,1,0.0049261083743842365,4.067582901280291,223-223
uL14a-aS08,1,0.0049261083743842365,1.305605261312698,226-226
uL14a-aS08,1,0.0049261083743842365,4.803315967519369,230-230
uL14a-aS08,1,0.0049261083743842365,1.0495542336923784,235-235
uL14a-aS08,5,0.024630541871921183,13.021501831247841,203-207
uL14a-aS08,6,0.029556650246305417,16.435731870374752,188-193
uL14a-aS08,7,0.034482758620689655,9.704861774842792,129-135
uL14a-aS08,7,0.034482758620689655,14.772334915907129,211-217
uL14a-aS08,9,0.04433497536945813,22.28972274617676,142-150
uL30b-aL08,1,0.007692307692307693,4.908410814536167,64-64
uL30b-aL08,1,0.007692307692307693,1.5134009671531539,86-86
uL30b-aL08,2,0.015384615384615385,8.818545544728108,12-13
uL30b-aL08,4,0.03076923076923077,5.082727810487296,69-72
uL30b-aL08,4,0.03076923076923077,7.642503475263334,78-81
uL30b-aL08,4,0.03076923076923077,5.9654472260074485,90-93
uL30b-aL08,6,0.046153846153846156,9.622225687153296,49-54
uL30b-aL08,11,0.08461538461538462,21.497553506304623,145-155
uL30b-aL30,1,0.008849557522123894,1.4972923276006531,21-21
uL30b-aL30,1,0.008849557522123894,2.104254739318304,59-59
uL30b-aL30,2,0.017699115044247787,4.482955249576323,64-65
uL30b-aL30,3,0.02654867256637168,7.054157437390826,69-71
uL30b-aL30,3,0.02654867256637168,7.311686897429461,102-104
uL30b-aL30,4,0.035398230088495575,5.214636103258595,32-35
uL30b-aL30,5,0.04424778761061947,9.68649759973717,39-43
uL30b-aL30,5,0.04424778761061947,10.291450705601079,109-113
uL30b-aL30,7,0.061946902654867256,14.385349415658059,49-55
uL33_aperm_STRUC,1,0.009009009009009009,2.677573761728009,85-85
uL33_aperm_STRUC,1,0.009009009009009009,2.9513773337087934,129-129
uL33_aperm_STRUC,2,0.018018018018018018,4.432862664476324,111-112
uL33_aperm_STRUC,4,0.036036036036036036,6.586592845655723,103-106
uL33_aperm_STRUC,5,0.04504504504504504,12.255798651170352,66-70
uL33_aperm_STRUC,5,0.04504504504504504,11.899772435638512,121-125
uL33_aperm_STRUC,11,0.0990990990990991,26.99836160955209,139-149
uL33_bperm_PRMS,1,0.008620689655172414,2.929067692129194,216-216
uL33_bperm_PRMS,2,0.017241379310344827,2.84696066365148,131-132
uL33_bperm_PRMS,4,0.034482758620689655,6.078148583548298,71-74
uL33_bperm_PRMS,5,0.04310344827586207,13.719493817473097,79-83
uL33_bperm_PRMS,13,0.11206896551724138,29.404060186998578,93-105
uL33_bperm_PRMS,14,0.1206896551724138,23.856367561616384,170-183
uL33_bperm_STRUC,1,0.009009009009009009,2.9513773337087934,14-14
uL33_bperm_STRUC,1,0.009009009009009009,2.677573761728009,122-122
uL33_bperm_STRUC,2,0.018018018018018018,4.432862664476324,148-149
uL33_bperm_STRUC,4,0.036036036036036036,6.586592845655723,140-143
uL33_bperm_STRUC,5,0.04504504504504504,11.899772435638512,6-10
uL33_bperm_STRUC,5,0.04504504504504504,12.255798651170352,103-107
uL33_bperm_STRUC,11,0.0990990990990991,26.99836160955209,24-34
uL33_nonperm,1,0.00847457627118644,2.633342051411808,89-89
uL33_nonperm,1,0.00847457627118644,1.39224192415156,97-97
uL33_nonperm,1,0.00847457627118644,1.238800813776482,100-100
uL33_nonperm,1,0.00847457627118644,5.124162347103239,109-109
uL33_nonperm,1,0.00847457627118644,2.9604903908638254,128-128
uL33_nonperm,1,0.00847457627118644,1.4376994733208746,194-194
uL33_nonperm,2,0.01694915254237288,3.8305003220045295,114-115
uL33_nonperm,3,0.025423728813559324,6.077059534063299,130-132
uL33_nonperm,3,0.025423728813559324,7.036730486084375,199-201
uL33_nonperm,3,0.025423728813559324,5.947204390462959,217-219
uL33_nonperm,11,0.09322033898305085,17.982464712434094,174-184
