File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_1_BBS30001-2_BBS30026_A,2,0.006230529595015576,3.6947863946565294,100-101
C_1_BBS30001-2_BBS30026_A,3,0.009345794392523364,14.205572539434502,52-54
C_1_BBS30001-2_BBS30026_A,3,0.009345794392523364,11.538671641541535,123-125
C_1_BBS30001-2_BBS30026_A,5,0.01557632398753894,9.004756044374025,137-141
C_1_BBS30001-2_BBS30026_A,5,0.01557632398753894,6.54908687116293,181-185
C_1_BBS30001-2_BBS30026_A,5,0.01557632398753894,9.560941561044674,194-198
C_1_BBS30001-2_BBS30026_A,6,0.018691588785046728,6.622004866480454,151-156
C_1_BBS30001-2_BBS30026_A,6,0.018691588785046728,14.175259626118878,171-176
C_1_BBS30001-2_BBS30026_A,6,0.018691588785046728,6.444609628220343,248-253
C_1_BBS30001-2_BBS30026_A,7,0.021806853582554516,7.465625887682914,353-359
C_1_BBS30001-2_BBS30026_A,8,0.024922118380062305,19.06650434259443,10-17
C_1_BBS30001-2_BBS30026_A,8,0.024922118380062305,12.417728371203907,269-276
C_1_BBS30001-2_BBS30026_A,11,0.03426791277258567,15.28844204436256,229-239
C_1_BBS30001-2_BBS30026_A,15,0.04672897196261682,13.941810848372771,203-217
C_1_BBS30001-2_BBS30026_A,27,0.08411214953271028,29.953515801141364,321-347
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,1.036543756112773,163-163
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,5.533710498088075,226-226
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,4.2896525910410315,235-235
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,3.516683657951517,383-383
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,1.1107735254223559,386-386
C_1_BBS30001-2_BBS30026_B,1,0.002702702702702703,1.254280437485173,392-392
C_1_BBS30001-2_BBS30026_B,2,0.005405405405405406,4.66612643181264,67-68
C_1_BBS30001-2_BBS30026_B,2,0.005405405405405406,2.6742381491986964,74-75
C_1_BBS30001-2_BBS30026_B,3,0.008108108108108109,8.833245660956424,30-32
C_1_BBS30001-2_BBS30026_B,3,0.008108108108108109,7.924893616621579,60-62
C_1_BBS30001-2_BBS30026_B,3,0.008108108108108109,6.172437990676542,338-340
C_1_BBS30001-2_BBS30026_B,3,0.008108108108108109,8.799306074311088,378-380
C_1_BBS30001-2_BBS30026_B,4,0.010810810810810811,6.937053825486171,81-84
C_1_BBS30001-2_BBS30026_B,4,0.010810810810810811,8.992363221688748,213-216
C_1_BBS30001-2_BBS30026_B,4,0.010810810810810811,5.946194254250291,319-322
C_1_BBS30001-2_BBS30026_B,5,0.013513513513513514,9.823128193800596,256-260
C_1_BBS30001-2_BBS30026_B,5,0.013513513513513514,4.636924962759681,370-374
C_1_BBS30001-2_BBS30026_B,6,0.016216216216216217,9.299204541347398,135-140
C_1_BBS30001-2_BBS30026_B,7,0.01891891891891892,16.320274740536487,48-54
C_1_BBS30001-2_BBS30026_B,7,0.01891891891891892,11.39858548778708,352-358
C_1_BBS30001-2_BBS30026_B,8,0.021621621621621623,14.628690104383127,123-130
C_1_BBS30001-2_BBS30026_B,8,0.021621621621621623,6.722384903529242,194-201
C_1_BBS30001-2_BBS30026_B,10,0.02702702702702703,8.456770610499404,239-248
C_1_BBS30001-2_BBS30026_B,11,0.02972972972972973,21.761095578148563,167-177
C_1_BBS30001-2_BBS30026_B,12,0.032432432432432434,16.98331647824813,10-21
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,1.036543756112773,163-163
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,5.533710498088075,226-226
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,4.2896525910410315,235-235
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,3.5166836579515177,383-383
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,1.110773525422356,386-386
C_1_BBS30001-2_BBS30026_C,1,0.002702702702702703,1.254280437485173,392-392
C_1_BBS30001-2_BBS30026_C,2,0.005405405405405406,4.66612643181264,67-68
C_1_BBS30001-2_BBS30026_C,2,0.005405405405405406,2.674238149198697,74-75
C_1_BBS30001-2_BBS30026_C,3,0.008108108108108109,8.833245660956424,30-32
C_1_BBS30001-2_BBS30026_C,3,0.008108108108108109,7.924893616621579,60-62
C_1_BBS30001-2_BBS30026_C,3,0.008108108108108109,6.172437990676542,338-340
C_1_BBS30001-2_BBS30026_C,3,0.008108108108108109,8.799306074311088,378-380
C_1_BBS30001-2_BBS30026_C,4,0.010810810810810811,6.937053825486171,81-84
C_1_BBS30001-2_BBS30026_C,4,0.010810810810810811,8.992363221688748,213-216
C_1_BBS30001-2_BBS30026_C,4,0.010810810810810811,5.946194254250291,319-322
C_1_BBS30001-2_BBS30026_C,5,0.013513513513513514,9.823128193800596,256-260
C_1_BBS30001-2_BBS30026_C,5,0.013513513513513514,4.636924962759681,370-374
C_1_BBS30001-2_BBS30026_C,6,0.016216216216216217,9.299204541347398,135-140
C_1_BBS30001-2_BBS30026_C,7,0.01891891891891892,16.320274740536487,48-54
C_1_BBS30001-2_BBS30026_C,7,0.01891891891891892,11.39858548778708,352-358
C_1_BBS30001-2_BBS30026_C,8,0.021621621621621623,14.628690104383125,123-130
C_1_BBS30001-2_BBS30026_C,8,0.021621621621621623,6.722384903529241,194-201
C_1_BBS30001-2_BBS30026_C,10,0.02702702702702703,8.456770610499404,239-248
C_1_BBS30001-2_BBS30026_C,11,0.02972972972972973,21.761095578148563,167-177
C_1_BBS30001-2_BBS30026_C,12,0.032432432432432434,16.98331647824813,10-21
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,1.2733149358700524,56-56
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,4.114270980312718,73-73
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,3.775078666601616,182-182
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,3.6494015738309398,356-356
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,3.693540718449798,363-363
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,4.8808709729448685,369-369
C_1_BBS30001-2_BBS30029,1,0.0022172949002217295,2.958100257073487,442-442
C_1_BBS30001-2_BBS30029,2,0.004434589800443459,7.509063365451668,264-265
C_1_BBS30001-2_BBS30029,2,0.004434589800443459,7.43205784031723,305-306
C_1_BBS30001-2_BBS30029,2,0.004434589800443459,4.267193176648124,347-348
C_1_BBS30001-2_BBS30029,3,0.0066518847006651885,8.54344801425335,202-204
C_1_BBS30001-2_BBS30029,3,0.0066518847006651885,3.732197309868523,210-212
C_1_BBS30001-2_BBS30029,3,0.0066518847006651885,8.395282801829154,238-240
C_1_BBS30001-2_BBS30029,3,0.0066518847006651885,5.508433701188142,391-393
C_1_BBS30001-2_BBS30029,4,0.008869179600886918,8.272693854087963,271-274
C_1_BBS30001-2_BBS30029,4,0.008869179600886918,3.6195521208957664,484-487
C_1_BBS30001-2_BBS30029,5,0.011086474501108648,9.185252646172689,4-8
C_1_BBS30001-2_BBS30029,6,0.013303769401330377,7.598064027701582,63-68
C_1_BBS30001-2_BBS30029,6,0.013303769401330377,4.679261122421233,222-227
C_1_BBS30001-2_BBS30029,8,0.017738359201773836,8.403789609215332,396-403
C_1_BBS30001-2_BBS30029,10,0.022172949002217297,10.128766488653515,291-300
C_1_BBS30001-2_BBS30029,10,0.022172949002217297,10.238914860812233,379-388
C_1_BBS30001-2_BBS30029,15,0.03325942350332594,19.33957452399155,16-30
C_1_BBS30001-2_BBS30029,15,0.03325942350332594,19.730563190520346,37-51
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,2.721213879235667,26-26
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,1.9918552072213187,75-75
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,1.3547468677676782,90-90
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,1.2453217317675929,220-220
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,1.8133664375294427,265-265
C_1_BBS30001-2_BBS30030,1,0.0034602076124567475,1.758735604357122,299-299
C_1_BBS30001-2_BBS30030,2,0.006920415224913495,4.129510791806032,164-165
C_1_BBS30001-2_BBS30030,3,0.010380622837370242,3.084632119612662,289-291
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,8.222650680228506,15-18
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,11.633088625618349,96-99
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,7.081240633186732,114-117
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,4.4457940658109685,124-127
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,10.364225779683778,174-177
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,8.941329793330965,206-209
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,6.285578996291519,236-239
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,9.800014526612848,257-260
C_1_BBS30001-2_BBS30030,4,0.01384083044982699,8.087851612276221,306-309
C_1_BBS30001-2_BBS30030,5,0.01730103806228374,14.13435411635832,52-56
C_1_BBS30001-2_BBS30030,5,0.01730103806228374,11.534201296199738,229-233
C_1_BBS30001-2_BBS30030,6,0.020761245674740483,11.050463973494447,62-67
C_1_BBS30001-2_BBS30030,6,0.020761245674740483,11.71578430303679,80-85
C_1_BBS30001-2_BBS30030,7,0.02422145328719723,6.916883102001111,271-277
C_1_BBS30001-2_BBS30030,10,0.03460207612456748,18.793333395471333,150-159
C_1_BBS30001-2_BBS30030,10,0.03460207612456748,22.423185081603727,192-201
C_1_BBS30003-2_BBS30001,2,0.005494505494505495,4.185492338746727,45-46
C_1_BBS30003-2_BBS30001,2,0.005494505494505495,5.9011908582698345,80-81
C_1_BBS30003-2_BBS30001,2,0.005494505494505495,3.210908100611137,226-227
C_1_BBS30003-2_BBS30001,2,0.005494505494505495,4.955678082662048,380-381
C_1_BBS30003-2_BBS30001,3,0.008241758241758242,10.069686162736792,204-206
C_1_BBS30003-2_BBS30001,5,0.013736263736263736,4.808455406859239,385-389
C_1_BBS30003-2_BBS30001,6,0.016483516483516484,11.145202837414999,307-312
C_1_BBS30003-2_BBS30001,7,0.019230769230769232,7.409975573874759,258-264
C_1_BBS30003-2_BBS30001,9,0.024725274725274724,20.47186479266186,124-132
C_1_BBS30003-2_BBS30001,9,0.024725274725274724,11.60800565771331,289-297
C_1_BBS30003-2_BBS30001,9,0.024725274725274724,12.349191155656463,395-403
C_1_BBS30003-2_BBS30001,13,0.03571428571428571,15.901717027744322,143-155
C_1_BBS30003-2_BBS30001,16,0.04395604395604396,8.830077262837053,237-252
C_1_BBS30003-2_BBS30001,20,0.054945054945054944,20.69941130759949,339-358
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,2.1666259314973386,335-335
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,1.2952986622114544,415-415
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,2.9393439710143805,513-513
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,2.2352499879625296,534-534
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,5.113008392606467,645-645
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,3.2285103093191103,648-648
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,5.190078832704426,692-692
C_1_BBS30003-2_BBS30002,1,0.0015479876160990713,1.3264341066546608,699-699
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,3.842594621449064,98-99
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,3.4750296513654058,289-290
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,3.5963927938144353,351-352
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,5.128431473148392,365-366
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,7.7755437564104195,527-528
C_1_BBS30003-2_BBS30002,2,0.0030959752321981426,2.459139900985289,603-604
C_1_BBS30003-2_BBS30002,3,0.0046439628482972135,9.582092049225677,75-77
C_1_BBS30003-2_BBS30002,3,0.0046439628482972135,2.7352883305332982,727-729
C_1_BBS30003-2_BBS30002,4,0.006191950464396285,8.532251737749048,27-30
C_1_BBS30003-2_BBS30002,5,0.007739938080495356,4.987938101472705,82-86
C_1_BBS30003-2_BBS30002,5,0.007739938080495356,5.362921797114517,327-331
C_1_BBS30003-2_BBS30002,5,0.007739938080495356,10.96605692170933,709-713
C_1_BBS30003-2_BBS30002,6,0.009287925696594427,4.406232860782156,316-321
C_1_BBS30003-2_BBS30002,6,0.009287925696594427,10.1690314151858,517-522
C_1_BBS30003-2_BBS30002,7,0.010835913312693499,3.2261321452455682,496-502
C_1_BBS30003-2_BBS30002,8,0.01238390092879257,8.35295108816313,674-681
C_1_BBS30003-2_BBS30002,9,0.01393188854489164,12.559181155379644,404-412
C_1_BBS30003-2_BBS30002,9,0.01393188854489164,5.674240001512833,622-630
C_1_BBS30003-2_BBS30002,10,0.015479876160990712,9.44877745164118,55-64
C_1_BBS30003-2_BBS30002,10,0.015479876160990712,9.427846855620734,272-281
C_1_BBS30003-2_BBS30002,12,0.018575851393188854,7.470540886092305,33-44
C_1_BBS30003-2_BBS30002,12,0.018575851393188854,9.372544944461799,388-399
C_1_BBS30003-2_BBS30002,16,0.02476780185758514,14.179287634078621,579-594
C_1_BBS30003-2_BBS30002,24,0.03715170278637771,20.436650411244337,215-238
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,1.7794907548182246,53-53
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,2.9935443375135695,71-71
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,1.5041308225232424,266-266
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,2.4853951787786306,292-292
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,2.557229480296021,307-307
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,1.5854012795673618,350-350
C_1_BBS30003-2_BBS30004,1,0.00234192037470726,3.2356089415993,390-390
C_1_BBS30003-2_BBS30004,2,0.00468384074941452,2.45858687440189,39-40
C_1_BBS30003-2_BBS30004,2,0.00468384074941452,6.038466738807301,76-77
C_1_BBS30003-2_BBS30004,2,0.00468384074941452,7.44107614594666,285-286
C_1_BBS30003-2_BBS30004,2,0.00468384074941452,2.4437313737227946,395-396
C_1_BBS30003-2_BBS30004,3,0.00702576112412178,5.754301328888696,141-143
C_1_BBS30003-2_BBS30004,3,0.00702576112412178,4.909097944614231,223-225
C_1_BBS30003-2_BBS30004,4,0.00936768149882904,5.3660549376625655,313-316
C_1_BBS30003-2_BBS30004,4,0.00936768149882904,2.6661414211974495,399-402
C_1_BBS30003-2_BBS30004,4,0.00936768149882904,3.751467997522572,431-434
C_1_BBS30003-2_BBS30004,4,0.00936768149882904,9.340295326848972,455-458
C_1_BBS30003-2_BBS30004,4,0.00936768149882904,4.74955245892042,465-468
C_1_BBS30003-2_BBS30004,5,0.0117096018735363,5.31918461034776,123-127
C_1_BBS30003-2_BBS30004,5,0.0117096018735363,8.444659081793857,230-234
C_1_BBS30003-2_BBS30004,6,0.01405152224824356,5.930730857655399,239-244
C_1_BBS30003-2_BBS30004,6,0.01405152224824356,4.891244788488471,474-479
C_1_BBS30003-2_BBS30004,7,0.01639344262295082,3.7935150004079663,85-91
C_1_BBS30003-2_BBS30004,7,0.01639344262295082,4.459026040111368,200-206
C_1_BBS30003-2_BBS30004,8,0.01873536299765808,12.748972844001525,272-279
C_1_BBS30003-2_BBS30004,9,0.02107728337236534,10.91004965359391,13-21
C_1_BBS30003-2_BBS30004,12,0.02810304449648712,11.857506287499566,150-161
C_1_BBS30003-2_BBS30004,13,0.03044496487119438,13.72105152235658,414-426
C_1_BBS30003-2_BBS30004,16,0.03747072599531616,13.675032374719505,324-339
C_1_BBS30003-2_BBS30004,16,0.03747072599531616,18.765022413726157,359-374
C_1_BBS30003-2_BBS30004,23,0.053864168618266976,20.314062649370353,170-192
C_1_BBS30003-2_BBS30005,1,0.002544529262086514,1.1824996477275482,16-16
C_1_BBS30003-2_BBS30005,1,0.002544529262086514,2.4301123122602064,216-216
C_1_BBS30003-2_BBS30005,1,0.002544529262086514,4.923437875769648,352-352
C_1_BBS30003-2_BBS30005,2,0.005089058524173028,4.368852556611517,277-278
C_1_BBS30003-2_BBS30005,2,0.005089058524173028,3.8748236222582904,399-400
C_1_BBS30003-2_BBS30005,3,0.007633587786259542,6.670034726042802,23-25
C_1_BBS30003-2_BBS30005,3,0.007633587786259542,2.247406771586842,223-225
C_1_BBS30003-2_BBS30005,3,0.007633587786259542,4.369241716866201,254-256
C_1_BBS30003-2_BBS30005,3,0.007633587786259542,2.937780510482175,312-314
C_1_BBS30003-2_BBS30005,3,0.007633587786259542,6.06488202036887,323-325
C_1_BBS30003-2_BBS30005,5,0.01272264631043257,7.84037534358276,103-107
C_1_BBS30003-2_BBS30005,5,0.01272264631043257,11.651813658938513,114-118
C_1_BBS30003-2_BBS30005,5,0.01272264631043257,5.94686671371612,138-142
C_1_BBS30003-2_BBS30005,5,0.01272264631043257,11.408735286341738,408-412
C_1_BBS30003-2_BBS30005,5,0.01272264631043257,7.807305261119338,428-432
C_1_BBS30003-2_BBS30005,6,0.015267175572519083,10.225140864349461,81-86
C_1_BBS30003-2_BBS30005,6,0.015267175572519083,5.203490002253832,415-420
C_1_BBS30003-2_BBS30005,8,0.020356234096692113,5.942902615277747,375-382
C_1_BBS30003-2_BBS30005,9,0.022900763358778626,9.633193083441562,67-75
C_1_BBS30003-2_BBS30005,9,0.022900763358778626,16.41453345113772,168-176
C_1_BBS30003-2_BBS30005,10,0.02544529262086514,10.08451803088364,195-204
C_1_BBS30003-2_BBS30005,16,0.04071246819338423,18.051762320989088,233-248
C_1_BBS30003-2_BBS30009,1,0.0029498525073746312,2.578356029996419,210-210
C_1_BBS30003-2_BBS30009,4,0.011799410029498525,11.201915100455238,129-132
C_1_BBS30003-2_BBS30009,6,0.017699115044247787,14.066631674151907,365-370
C_1_BBS30003-2_BBS30009,9,0.02654867256637168,10.987254626937883,237-245
C_1_BBS30003-2_BBS30009,18,0.05309734513274336,23.76432589139575,189-206
C_1_BBS30003-2_BBS30009,19,0.05604719764011799,16.699936082051096,274-292
C_1_BBS30003-2_BBS30013,1,0.001953125,3.4709476657938576,68-68
C_1_BBS30003-2_BBS30013,1,0.001953125,1.2229683314190365,81-81
C_1_BBS30003-2_BBS30013,1,0.001953125,4.42122598670251,90-90
C_1_BBS30003-2_BBS30013,1,0.001953125,4.148576941784064,116-116
C_1_BBS30003-2_BBS30013,1,0.001953125,2.774110525007418,251-251
C_1_BBS30003-2_BBS30013,1,0.001953125,1.1622786347394427,364-364
C_1_BBS30003-2_BBS30013,1,0.001953125,1.357211531633879,474-474
C_1_BBS30003-2_BBS30013,2,0.00390625,9.360157255243536,77-78
C_1_BBS30003-2_BBS30013,2,0.00390625,9.319643889813953,141-142
C_1_BBS30003-2_BBS30013,2,0.00390625,7.770954069411391,359-360
C_1_BBS30003-2_BBS30013,3,0.005859375,3.8871781832072543,451-453
C_1_BBS30003-2_BBS30013,4,0.0078125,9.669935009835854,165-168
C_1_BBS30003-2_BBS30013,4,0.0078125,8.836393931746354,215-218
C_1_BBS30003-2_BBS30013,4,0.0078125,5.043145864933922,341-344
C_1_BBS30003-2_BBS30013,4,0.0078125,9.120498889230266,432-435
C_1_BBS30003-2_BBS30013,5,0.009765625,12.36981805683617,405-409
C_1_BBS30003-2_BBS30013,6,0.01171875,8.115969422412597,173-178
C_1_BBS30003-2_BBS30013,7,0.013671875,14.194710544384296,382-388
C_1_BBS30003-2_BBS30013,8,0.015625,7.611046943351998,12-19
C_1_BBS30003-2_BBS30013,9,0.017578125,5.1192804292888265,277-285
C_1_BBS30003-2_BBS30013,10,0.01953125,9.384365124942228,32-41
C_1_BBS30003-2_BBS30013,10,0.01953125,10.061576237138226,414-423
C_1_BBS30003-2_BBS30013,11,0.021484375,7.504428340965575,487-497
C_1_BBS30003-2_BBS30013,14,0.02734375,10.706216536364787,147-160
C_1_BBS30003-2_BBS30013,18,0.03515625,33.36190579359392,228-245
C_1_BBS30003-2_BBS30013,18,0.03515625,20.17447962140995,305-322
C_1_BBS30003-2_BBS30021_A,1,0.002793296089385475,1.5356961441811634,116-116
C_1_BBS30003-2_BBS30021_A,1,0.002793296089385475,1.507387479367195,203-203
C_1_BBS30003-2_BBS30021_A,1,0.002793296089385475,2.080164138229548,223-223
C_1_BBS30003-2_BBS30021_A,1,0.002793296089385475,2.5752356603157915,229-229
C_1_BBS30003-2_BBS30021_A,2,0.00558659217877095,6.155905603491242,66-67
C_1_BBS30003-2_BBS30021_A,4,0.0111731843575419,6.136133251470364,70-73
C_1_BBS30003-2_BBS30021_A,4,0.0111731843575419,4.868639566839206,82-85
C_1_BBS30003-2_BBS30021_A,4,0.0111731843575419,16.29467887612988,178-181
C_1_BBS30003-2_BBS30021_A,4,0.0111731843575419,3.6722946446294302,311-314
C_1_BBS30003-2_BBS30021_A,5,0.013966480446927373,5.858014132440745,31-35
C_1_BBS30003-2_BBS30021_A,5,0.013966480446927373,11.470846425975312,41-45
C_1_BBS30003-2_BBS30021_A,5,0.013966480446927373,4.58888480676989,125-129
C_1_BBS30003-2_BBS30021_A,5,0.013966480446927373,3.2738981656782626,292-296
C_1_BBS30003-2_BBS30021_A,6,0.01675977653631285,2.0733377517728453,55-60
C_1_BBS30003-2_BBS30021_A,6,0.01675977653631285,6.763690214789859,209-214
C_1_BBS30003-2_BBS30021_A,8,0.0223463687150838,10.120381550634653,300-307
C_1_BBS30003-2_BBS30021_A,8,0.0223463687150838,11.018118571766475,364-371
C_1_BBS30003-2_BBS30021_A,9,0.025139664804469275,15.737963504996955,162-170
C_1_BBS30003-2_BBS30021_A,10,0.027932960893854747,8.211461192052859,147-156
C_1_BBS30003-2_BBS30021_A,11,0.030726256983240222,9.367016309087242,392-402
C_1_BBS30003-2_BBS30021_A,13,0.036312849162011177,10.225868419528855,246-258
C_1_BBS30003-2_BBS30021_B,1,0.002793296089385475,1.5356961441811634,116-116
C_1_BBS30003-2_BBS30021_B,1,0.002793296089385475,1.507387479367195,203-203
C_1_BBS30003-2_BBS30021_B,1,0.002793296089385475,2.080164138229548,223-223
C_1_BBS30003-2_BBS30021_B,1,0.002793296089385475,2.5752356603157915,229-229
C_1_BBS30003-2_BBS30021_B,2,0.00558659217877095,6.155905603491242,66-67
C_1_BBS30003-2_BBS30021_B,4,0.0111731843575419,6.136133251470364,70-73
C_1_BBS30003-2_BBS30021_B,4,0.0111731843575419,4.868639566839206,82-85
C_1_BBS30003-2_BBS30021_B,4,0.0111731843575419,16.29467887612988,178-181
C_1_BBS30003-2_BBS30021_B,4,0.0111731843575419,3.6722946446294302,311-314
C_1_BBS30003-2_BBS30021_B,5,0.013966480446927373,5.858014132440745,31-35
C_1_BBS30003-2_BBS30021_B,5,0.013966480446927373,11.470846425975312,41-45
C_1_BBS30003-2_BBS30021_B,5,0.013966480446927373,4.58888480676989,125-129
C_1_BBS30003-2_BBS30021_B,5,0.013966480446927373,3.2738981656782626,292-296
C_1_BBS30003-2_BBS30021_B,6,0.01675977653631285,2.0733377517728453,55-60
C_1_BBS30003-2_BBS30021_B,6,0.01675977653631285,6.763690214789859,209-214
C_1_BBS30003-2_BBS30021_B,8,0.0223463687150838,10.120381550634653,300-307
C_1_BBS30003-2_BBS30021_B,8,0.0223463687150838,11.018118571766475,364-371
C_1_BBS30003-2_BBS30021_B,9,0.025139664804469275,15.737963504996955,162-170
C_1_BBS30003-2_BBS30021_B,10,0.027932960893854747,8.211461192052859,147-156
C_1_BBS30003-2_BBS30021_B,11,0.030726256983240222,9.367016309087242,392-402
C_1_BBS30003-2_BBS30021_B,13,0.036312849162011177,10.225868419528855,246-258
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,1.7034664139761042,91-91
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,1.5717968817788464,103-103
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,1.1933095401480065,142-142
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,2.1078834812867413,175-175
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,4.986909042443211,212-212
C_1_BBS30003-2_BBS30021_C,1,0.0029239766081871343,1.77708959125224,284-284
C_1_BBS30003-2_BBS30021_C,2,0.005847953216374269,3.1385096822838814,113-114
C_1_BBS30003-2_BBS30021_C,2,0.005847953216374269,2.547416129040319,147-148
C_1_BBS30003-2_BBS30021_C,2,0.005847953216374269,3.673416322753877,356-357
C_1_BBS30003-2_BBS30021_C,3,0.008771929824561403,7.413737525295347,78-80
C_1_BBS30003-2_BBS30021_C,5,0.014619883040935672,11.772421385579792,260-264
C_1_BBS30003-2_BBS30021_C,6,0.017543859649122806,12.364583795626942,200-205
C_1_BBS30003-2_BBS30021_C,6,0.017543859649122806,5.543853435125717,291-296
C_1_BBS30003-2_BBS30021_C,6,0.017543859649122806,6.296947658988076,302-307
C_1_BBS30003-2_BBS30021_C,6,0.017543859649122806,8.049817136921765,347-352
C_1_BBS30003-2_BBS30021_C,7,0.02046783625730994,9.323975692955361,163-169
C_1_BBS30003-2_BBS30021_C,8,0.023391812865497075,11.769018397603842,131-138
C_1_BBS30003-2_BBS30021_C,8,0.023391812865497075,10.295615364749334,379-386
C_1_BBS30003-2_BBS30021_C,8,0.023391812865497075,9.662963622862236,391-398
C_1_BBS30003-2_BBS30021_C,9,0.02631578947368421,6.143339587878371,239-247
C_1_BBS30003-2_BBS30021_C,10,0.029239766081871343,18.440877504091112,58-67
C_1_BBS30003-2_BBS30022,1,0.0029585798816568047,4.83872646481485,5-5
C_1_BBS30003-2_BBS30022,1,0.0029585798816568047,1.9187065499521334,96-96
C_1_BBS30003-2_BBS30022,1,0.0029585798816568047,6.087916199744795,164-164
C_1_BBS30003-2_BBS30022,2,0.005917159763313609,6.474931323871663,66-67
C_1_BBS30003-2_BBS30022,2,0.005917159763313609,3.763158090076735,74-75
C_1_BBS30003-2_BBS30022,2,0.005917159763313609,5.955860871296085,79-80
C_1_BBS30003-2_BBS30022,2,0.005917159763313609,5.900764615836447,106-107
C_1_BBS30003-2_BBS30022,3,0.008875739644970414,8.268492093635476,43-45
C_1_BBS30003-2_BBS30022,3,0.008875739644970414,7.627083372387537,367-369
C_1_BBS30003-2_BBS30022,4,0.011834319526627219,8.030321114317916,228-231
C_1_BBS30003-2_BBS30022,6,0.01775147928994083,6.242028045285123,137-142
C_1_BBS30003-2_BBS30022,6,0.01775147928994083,10.049245584318045,350-355
C_1_BBS30003-2_BBS30022,7,0.020710059171597635,6.480301477847799,32-38
C_1_BBS30003-2_BBS30022,9,0.026627218934911243,16.713798017150047,125-133
C_1_BBS30003-2_BBS30022,10,0.029585798816568046,11.469301048287633,373-382
C_1_BBS30003-2_BBS30023_C,1,0.0028169014084507044,3.183979490749612,98-98
C_1_BBS30003-2_BBS30023_C,1,0.0028169014084507044,2.622002479734399,227-227
C_1_BBS30003-2_BBS30023_C,1,0.0028169014084507044,2.385315277861564,363-363
C_1_BBS30003-2_BBS30023_C,4,0.011267605633802818,2.6928315506033407,70-73
C_1_BBS30003-2_BBS30023_C,4,0.011267605633802818,6.877310754409017,246-249
C_1_BBS30003-2_BBS30023_C,4,0.011267605633802818,4.682107227834251,400-403
C_1_BBS30003-2_BBS30023_C,5,0.014084507042253521,13.389833038676787,134-138
C_1_BBS30003-2_BBS30023_C,5,0.014084507042253521,8.35925032327252,261-265
C_1_BBS30003-2_BBS30023_C,5,0.014084507042253521,5.528796538773149,297-301
C_1_BBS30003-2_BBS30023_C,6,0.016901408450704224,9.98998602135651,58-63
C_1_BBS30003-2_BBS30023_C,7,0.01971830985915493,5.109664613550312,112-118
